19	28	1	25.421794891357422
19	14	2	15.70569896697998
19	87	3	14.791627883911133
19	49	4	14.67465877532959
19	12	5	14.54266357421875
110	87	1	24.93402099609375
110	73	2	24.747337341308594
110	90	3	15.325695037841797
110	0	4	13.004256248474121
110	15	5	12.633804321289062
119	95	1	26.750337600708008
119	87	2	12.374098777770996
119	90	3	11.495438575744629
119	35	4	10.522515296936035
119	8	5	9.578022956848145
176	14	1	13.712302207946777
176	73	2	12.927629470825195
176	44	3	11.603192329406738
176	38	4	11.324514389038086
176	5	5	11.144102096557617
204	88	1	13.175088882446289
204	100	2	12.028105735778809
204	41	3	10.986920356750488
204	22	4	10.916342735290527
204	115	5	10.152726173400879
207	10	1	27.492502212524414
207	39	2	26.94630241394043
207	91	3	26.702348709106445
207	44	4	22.363351821899414
207	2	5	22.140560150146484
258	114	1	22.76430892944336
258	116	2	22.728254318237305
258	23	3	22.582242965698242
258	118	4	21.503767013549805
258	113	5	21.371145248413086
262	9	1	25.055652618408203
262	14	2	23.275550842285156
262	6	3	22.728107452392578
262	12	4	19.343643188476562
262	49	5	13.85798168182373
340	32	1	22.501493453979492
340	57	2	22.0957088470459
340	49	3	13.179705619812012
340	28	4	12.727903366088867
340	3	5	11.532668113708496
386	58	1	23.004541397094727
386	49	2	14.903002738952637
386	52	3	13.145506858825684
386	9	4	12.615199089050293
386	90	5	12.588025093078613
435	86	1	10.424399375915527
435	115	2	8.328802108764648
435	75	3	8.100010871887207
435	110	4	8.01726245880127
435	109	5	7.951111316680908
443	44	1	12.445338249206543
443	2	2	11.90914249420166
443	24	3	11.340801239013672
443	10	4	10.784626007080078
443	5	5	10.39146614074707
537	122	1	10.764120101928711
537	83	2	8.680610656738281
537	132	3	8.191904067993164
537	42	4	8.059798240661621
537	11	5	7.283560752868652
553	59	1	22.714853286743164
553	60	2	13.058027267456055
553	16	3	10.85811996459961
553	129	4	9.689812660217285
553	132	5	7.921715259552002
596	71	1	9.70802116394043
596	50	2	9.052427291870117
596	58	3	8.74570369720459
596	61	4	8.659248352050781
596	79	5	8.6331787109375
611	123	1	11.041203498840332
611	16	2	10.925492286682129
611	26	3	10.919424057006836
611	132	4	10.751161575317383
611	101	5	10.253866195678711
652	95	1	12.091532707214355
652	90	2	9.6904878616333
652	5	3	9.30549144744873
652	35	4	9.023253440856934
652	15	5	8.614790916442871
670	108	1	14.909893989562988
670	15	2	10.102285385131836
670	16	3	9.801156997680664
670	132	4	9.534430503845215
670	74	5	9.082189559936523
672	16	1	26.166589736938477
672	123	2	25.415178298950195
672	26	3	21.595722198486328
672	132	4	21.561891555786133
672	36	5	12.68632984161377
684	84	1	8.830309867858887
684	35	2	8.747172355651855
684	76	3	8.697968482971191
684	122	4	8.641430854797363
684	15	5	8.478524208068848
703	61	1	24.517009735107422
703	112	2	12.206480026245117
703	103	3	9.922287940979004
703	74	4	9.819180488586426
703	110	5	9.610130310058594
707	71	1	8.848672866821289
707	61	2	8.460517883300781
707	74	3	8.063724517822266
707	86	4	7.801672458648682
707	15	5	7.704131126403809
769	74	1	12.368940353393555
769	121	2	8.880731582641602
769	75	3	7.25345516204834
769	61	4	7.168349742889404
769	122	5	7.12338399887085
804	88	1	17.628841400146484
804	55	2	9.770709991455078
804	62	3	9.204875946044922
804	11	4	9.032831192016602
804	71	5	8.628485679626465
806	108	1	27.925363540649414
806	132	2	8.657429695129395
806	26	3	8.608656883239746
806	66	4	8.153029441833496
806	36	5	8.088019371032715
811	122	1	26.02809715270996
811	15	2	8.855598449707031
811	61	3	7.730275630950928
811	58	4	7.556270599365234
811	102	5	7.381892681121826
819	33	1	24.160825729370117
819	61	2	9.921133041381836
819	120	3	8.88325309753418
819	109	4	8.219274520874023
819	74	5	7.725488185882568
956	61	1	8.556892395019531
956	74	2	8.481470108032227
956	71	3	8.35473346710205
956	33	4	8.190193176269531
956	55	5	7.997045516967773
990	43	1	7.559200286865234
990	25	2	7.480402946472168
990	62	3	7.451587200164795
990	71	4	7.099343299865723
990	102	5	6.909925937652588
1042	75	1	14.477570533752441
1042	76	2	12.59384536743164
1042	109	3	11.933375358581543
1042	115	4	10.44817066192627
1042	53	5	9.795808792114258
1043	115	1	21.503192901611328
1043	75	2	13.585726737976074
1043	109	3	12.169402122497559
1043	76	4	11.83655071258545
1043	21	5	9.643118858337402
1050	76	1	24.836578369140625
1050	109	2	19.880590438842773
1050	115	3	12.292645454406738
1050	75	4	9.466769218444824
1050	130	5	9.460299491882324
1065	103	1	18.651107788085938
1065	80	2	8.268798828125
1065	66	3	7.676257610321045
1065	110	4	7.428349494934082
1065	33	5	7.25098991394043
1100	11	1	9.033226013183594
1100	27	2	8.599445343017578
1100	75	3	8.381595611572266
1100	51	4	7.994935035705566
1100	69	5	7.526739597320557
1129	35	1	8.588883399963379
1129	27	2	7.9975786209106445
1129	3	3	7.702353477478027
1129	29	4	7.249080181121826
1129	96	5	7.19773530960083
1212	96	1	21.257673263549805
1212	35	2	10.80798625946045
1212	7	3	9.84695053100586
1212	113	4	9.838074684143066
1212	82	5	9.691478729248047
1267	80	1	15.134085655212402
1267	46	2	12.918481826782227
1267	53	3	12.155231475830078
1267	111	4	11.391353607177734
1267	40	5	10.42470645904541
1297	111	1	13.94704818725586
1297	69	2	12.237863540649414
1297	17	3	12.111348152160645
1297	84	4	11.734474182128906
1297	100	5	11.150774955749512
1298	124	1	20.05074119567871
1298	53	2	10.5504789352417
1298	87	3	10.222047805786133
1298	103	4	10.10236930847168
1298	55	5	10.024954795837402
1304	55	1	10.457632064819336
1304	128	2	9.320280075073242
1304	35	3	9.125626564025879
1304	12	4	8.874605178833008
1304	83	5	8.22529411315918
1306	7	1	21.43356704711914
1306	69	2	10.99496078491211
1306	111	3	10.960214614868164
1306	78	4	10.60013484954834
1306	40	5	9.845714569091797
1348	64	1	12.203020095825195
1348	7	2	10.167482376098633
1348	127	3	9.588773727416992
1348	78	4	9.283173561096191
1348	126	5	9.045881271362305
1396	53	1	21.736289978027344
1396	117	2	12.925171852111816
1396	78	3	12.110135078430176
1396	40	4	11.013632774353027
1396	13	5	10.854777336120605
1404	55	1	15.006111145019531
1404	0	2	13.262177467346191
1404	5	3	13.19553279876709
1404	38	4	12.854656219482422
1404	2	5	12.145188331604004
1522	89	1	17.251314163208008
1522	111	2	11.276815414428711
1522	76	3	10.632512092590332
1522	53	4	10.318506240844727
1522	38	5	10.265000343322754
1561	16	1	14.829474449157715
1561	132	2	14.359845161437988
1561	123	3	14.081439018249512
1561	53	4	12.620586395263672
1561	20	5	11.715879440307617
1598	82	1	17.250642776489258
1598	35	2	14.129419326782227
1598	50	3	11.390519142150879
1598	34	4	11.051109313964844
1598	127	5	10.561646461486816
1633	53	1	15.424568176269531
1633	111	2	13.448104858398438
1633	124	3	12.325980186462402
1633	118	4	12.303285598754883
1633	78	5	11.444303512573242
1649	125	1	20.27631950378418
1649	98	2	19.77180290222168
1649	65	3	18.97494125366211
1649	117	4	10.026674270629883
1649	14	5	9.926332473754883
1659	92	1	23.58740997314453
1659	50	2	12.464725494384766
1659	1	3	11.442729949951172
1659	22	4	11.297403335571289
1659	5	5	11.038728713989258
1689	50	1	21.00491714477539
1689	87	2	10.805926322937012
1689	0	3	10.652697563171387
1689	5	4	10.442472457885742
1689	95	5	10.393765449523926
1694	76	1	11.672207832336426
1694	53	2	10.242415428161621
1694	83	3	9.543617248535156
1694	111	4	8.683197975158691
1694	109	5	8.653849601745605
1704	31	1	21.84111785888672
1704	47	2	13.431017875671387
1704	19	3	10.444276809692383
1704	42	4	10.24435806274414
1704	54	5	9.943516731262207
1743	30	1	17.351858139038086
1743	126	2	12.777716636657715
1743	80	3	12.743817329406738
1743	21	4	11.651164054870605
1743	7	5	10.921464920043945
1746	70	1	10.796895980834961
1746	38	2	9.880672454833984
1746	53	3	9.247859001159668
1746	31	4	9.080348014831543
1746	47	5	9.022903442382812
1754	11	1	9.821165084838867
1754	53	2	9.111176490783691
1754	24	3	8.584700584411621
1754	47	4	8.567174911499023
1754	19	5	8.475139617919922
1769	81	1	22.465272903442383
1769	117	2	12.662534713745117
1769	54	3	12.33397388458252
1769	80	4	11.233262062072754
1769	126	5	10.528667449951172
1778	80	1	22.80832290649414
1778	53	2	13.396001815795898
1778	111	3	9.820556640625
1778	1	4	9.31974983215332
1778	103	5	9.064184188842773
1816	111	1	10.80388069152832
1816	95	2	10.64556884765625
1816	80	3	10.192730903625488
1816	53	4	10.081070899963379
1816	76	5	8.971503257751465
1844	53	1	10.382883071899414
1844	117	2	9.548482894897461
1844	80	3	9.452723503112793
1844	35	4	8.98389720916748
1844	110	5	8.862282752990723
1856	54	1	23.98383903503418
1856	41	2	10.750587463378906
1856	35	3	10.181063652038574
1856	76	4	10.177900314331055
1856	5	5	9.62490177154541
1858	75	1	10.318405151367188
1858	70	2	10.093121528625488
1858	51	3	8.992919921875
1858	82	4	8.757222175598145
1858	115	5	8.597672462463379
1894	130	1	12.117607116699219
1894	121	2	11.384822845458984
1894	65	3	10.608288764953613
1894	98	4	10.539128303527832
1894	99	5	10.270783424377441
1915	81	1	11.445428848266602
1915	11	2	8.84824275970459
1915	106	3	8.551116943359375
1915	14	4	7.9747209548950195
1915	3	5	7.966748237609863
1923	47	1	21.377721786499023
1923	19	2	20.81764030456543
1923	18	3	11.537603378295898
1923	117	4	10.81740951538086
1923	53	5	9.635368347167969
1939	97	1	15.002032279968262
1939	19	2	13.11208438873291
1939	67	3	11.820333480834961
1939	18	4	9.447181701660156
1939	47	5	9.260526657104492
1944	34	1	18.51915168762207
1944	43	2	18.0011043548584
1944	127	3	8.486626625061035
1944	113	4	8.385224342346191
1944	66	5	7.978364944458008
1971	127	1	16.259122848510742
1971	108	2	10.646419525146484
1971	30	3	10.114054679870605
1971	117	4	9.848997116088867
1971	15	5	9.643271446228027
2068	66	1	12.021846771240234
2068	49	2	9.83401870727539
2068	35	3	9.690629959106445
2068	53	4	9.315714836120605
2068	0	5	9.300127983093262
2072	66	1	9.363009452819824
2072	72	2	9.088354110717773
2072	129	3	8.642003059387207
2072	75	4	8.374815940856934
2072	61	5	7.859900951385498
2077	66	1	24.47016143798828
2077	25	2	10.658641815185547
2077	82	3	9.182255744934082
2077	103	4	9.010485649108887
2077	34	5	8.592836380004883
2086	31	1	9.964347839355469
2086	85	2	8.604530334472656
2086	58	3	8.393389701843262
2086	127	4	7.905055999755859
2086	66	5	7.4452104568481445
2153	66	1	13.242141723632812
2153	108	2	9.816169738769531
2153	115	3	8.969545364379883
2153	25	4	8.965136528015137
2153	30	5	8.790273666381836
2165	71	1	11.012504577636719
2165	27	2	10.498540878295898
2165	0	3	10.050612449645996
2165	5	4	9.758901596069336
2165	42	5	9.235574722290039
2188	80	1	13.190844535827637
2188	59	2	11.428308486938477
2188	67	3	11.060134887695312
2188	81	4	9.86329460144043
2188	82	5	9.212362289428711
2201	35	1	12.44729995727539
2201	53	2	12.330968856811523
2201	50	3	10.801522254943848
2201	5	4	10.044658660888672
2201	95	5	9.4552640914917
2319	81	1	16.441225051879883
2319	117	2	14.04531192779541
2319	10	3	13.14311695098877
2319	43	4	12.586807250976562
2319	44	5	12.584765434265137
2362	30	1	10.369832992553711
2362	126	2	9.70230484008789
2362	26	3	9.559148788452148
2362	108	4	9.291126251220703
2362	45	5	9.24071979522705
2367	81	1	16.00160789489746
2367	69	2	9.926955223083496
2367	93	3	8.288869857788086
2367	59	4	8.016148567199707
2367	13	5	7.819301128387451
2401	117	1	9.677318572998047
2401	40	2	9.091242790222168
2401	56	3	7.975735187530518
2401	122	4	7.742390155792236
2401	70	5	7.712141513824463
2431	117	1	27.134998321533203
2431	81	2	12.705024719238281
2431	19	3	12.704051971435547
2431	18	4	11.75993537902832
2431	50	5	11.590450286865234
2468	4	1	22.176061630249023
2468	49	2	13.149478912353516
2468	88	3	12.957260131835938
2468	91	4	12.941596984863281
2468	14	5	12.670943260192871
2489	5	1	14.914433479309082
2489	91	2	14.90224838256836
2489	10	3	14.850458145141602
2489	44	4	14.421587944030762
2489	39	5	14.141312599182129
2509	4	1	11.441617965698242
2509	10	2	10.282398223876953
2509	91	3	9.837915420532227
2509	73	4	9.609333038330078
2509	9	5	9.180462837219238
2523	74	1	8.530067443847656
2523	70	2	7.950820446014404
2523	33	3	7.665501594543457
2523	58	4	7.368446350097656
2523	75	5	6.555138111114502
2539	128	1	23.88689613342285
2539	56	2	8.180760383605957
2539	27	3	8.012653350830078
2539	10	4	7.265011310577393
2539	51	5	7.098055839538574
2572	68	1	16.396577835083008
2572	55	2	15.683850288391113
2572	53	3	10.274065971374512
2572	103	4	8.980552673339844
2572	5	5	8.863550186157227
2596	111	1	24.300262451171875
2596	69	2	24.1489315032959
2596	8	3	12.11666488647461
2596	73	4	11.06010627746582
2596	53	5	10.742441177368164
2634	104	1	23.370641708374023
2634	84	2	18.63551139831543
2634	111	3	10.833306312561035
2634	8	4	10.452616691589355
2634	74	5	10.446791648864746
2650	130	1	19.490493774414062
2650	129	2	14.045867919921875
2650	115	3	11.904934883117676
2650	34	4	11.269197463989258
2650	100	5	10.311368942260742
2676	27	1	10.397629737854004
2676	47	2	9.963884353637695
2676	15	3	9.10106372833252
2676	117	4	8.713709831237793
2676	38	5	8.023841857910156
2765	8	1	18.0502872467041
2765	111	2	13.970674514770508
2765	107	3	12.026752471923828
2765	127	4	10.728426933288574
2765	21	5	9.926162719726562
2780	117	1	9.691789627075195
2780	71	2	8.98353099822998
2780	27	3	8.920945167541504
2780	62	4	8.89545726776123
2780	86	5	8.530007362365723
2795	85	1	18.08474349975586
2795	72	2	17.209081649780273
2795	20	3	13.237232208251953
2795	16	4	12.299090385437012
2795	132	5	11.851958274841309
2830	37	1	16.54302215576172
2830	26	2	16.520973205566406
2830	20	3	15.66396713256836
2830	36	4	15.095979690551758
2830	123	5	14.163504600524902
2831	37	1	22.418285369873047
2831	36	2	19.4092960357666
2831	20	3	19.069387435913086
2831	56	4	14.221611022949219
2831	131	5	13.249654769897461
2847	117	1	11.066556930541992
2847	36	2	10.85405158996582
2847	56	3	10.372307777404785
2847	20	4	9.929520606994629
2847	61	5	9.69422435760498
2875	72	1	9.456321716308594
2875	27	2	8.638262748718262
2875	43	3	8.603053092956543
2875	5	4	8.41901683807373
2875	71	5	8.132695198059082
2892	72	1	13.853714942932129
2892	75	2	11.038782119750977
2892	55	3	10.71914005279541
2892	23	4	10.582125663757324
2892	53	5	9.512946128845215
2926	112	1	15.832634925842285
2926	55	2	12.69675350189209
2926	27	3	9.065686225891113
2926	24	4	8.535964965820312
2926	61	5	8.134925842285156
